   6195500.00       431.829895       398.379059       394.216888       1224.42590    
   6196000.00       431.863434       398.412567       394.244843       1224.52087    
   6196500.00       431.897736       398.444855       394.272766       1224.61536    
   6197000.00       431.932434       398.477448       394.301788       1224.71167    
   6197500.00       431.965790       398.511688       394.328949       1224.80640    
   6198000.00       432.001343       398.543671       394.357941       1224.90295    
   6198500.00       432.035095       398.578339       394.385132       1224.99854    
   6199000.00       432.070465       398.611755       394.413910       1225.09619    
   6199500.00       432.105347       398.644958       394.442352       1225.19263    
   6200000.00       432.138855       398.678925       394.470825       1225.28857    
   6200500.00       432.174194       398.712128       394.498383       1225.38477    
   6201000.00       432.208069       398.745209       394.527130       1225.48035    
   6201500.00       432.241882       398.777008       394.554291       1225.57324    
   6202000.00       432.276276       398.809753       394.582703       1225.66870    
   6202500.00       432.310455       398.842865       394.611053       1225.76440    
   6203000.00       432.343506       398.875854       394.639587       1225.85889    
   6203500.00       432.379395       398.909363       394.668579       1225.95728    
   6204000.00       432.410767       398.942047       394.696838       1226.04956    
   6204500.00       432.444397       398.974609       394.725220       1226.14429    
   6205000.00       432.478943       399.006500       394.753448       1226.23889    
   6205500.00       432.512848       399.039795       394.782501       1226.33508    
   6206000.00       432.545929       399.073212       394.811035       1226.43018    
   6206500.00       432.579742       399.105469       394.839752       1226.52490    
   6207000.00       432.614136       399.136627       394.868713       1226.61938    
   6207500.00       432.648102       399.170471       394.897858       1226.71643    
   6208000.00       432.682251       399.203125       394.925751       1226.81116    
   6208500.00       432.715668       399.236084       394.955200       1226.90698    
   6209000.00       432.749847       399.269745       394.984436       1227.00403    
   6209500.00       432.785095       399.302032       395.013092       1227.10022    
   6210000.00       432.819855       399.336731       395.043579       1227.20020    
   6210500.00       432.854340       399.368744       395.073425       1227.29651    
   6211000.00       432.888733       399.400757       395.101898       1227.39136    
   6211500.00       432.922668       399.433807       395.130920       1227.48730    
   6212000.00       432.956024       399.465790       395.160614       1227.58240    
   6212500.00       432.991638       399.499725       395.191223       1227.68262    
   6213000.00       433.025787       399.532410       395.219543       1227.77783    
   6213500.00       433.059753       399.565460       395.250336       1227.87561    
   6214000.00       433.092926       399.598450       395.280396       1227.97180    
   6214500.00       433.128662       399.631256       395.310089       1228.06995    
   6215000.00       433.162872       399.664154       395.339630       1228.16663    
   6215500.00       433.197906       399.697083       395.368408       1228.26343    
   6216000.00       433.232605       399.729950       395.398956       1228.36145    
