   4617000.00       372.935120       400.798615       398.857574       1172.59131    
   4617500.00       372.971069       400.842407       398.901031       1172.71448    
   4618000.00       373.009216       400.884949       398.943176       1172.83740    
   4618500.00       373.048370       400.927521       398.984985       1172.96094    
   4619000.00       373.085083       400.969391       399.028290       1173.08276    
   4619500.00       373.122192       401.011932       399.071075       1173.20520    
   4620000.00       373.160461       401.055237       399.111664       1173.32739    
   4620500.00       373.197968       401.098907       399.155640       1173.45251    
   4621000.00       373.235291       401.141388       399.196838       1173.57349    
   4621500.00       373.272552       401.183868       399.240295       1173.69678    
   4622000.00       373.309845       401.226166       399.282715       1173.81873    
   4622500.00       373.347198       401.267639       399.324463       1173.93933    
   4623000.00       373.384705       401.310547       399.366150       1174.06140    
   4623500.00       373.421265       401.353119       399.408813       1174.18323    
   4624000.00       373.460205       401.395447       399.451721       1174.30737    
   4624500.00       373.495911       401.438202       399.494507       1174.42859    
   4625000.00       373.532471       401.481781       399.536316       1174.55054    
   4625500.00       373.570465       401.524109       399.580231       1174.67480    
   4626000.00       373.606720       401.567078       399.622864       1174.79663    
   4626500.00       373.644073       401.610413       399.664520       1174.91907    
   4627000.00       373.682007       401.653168       399.708740       1175.04395    
   4627500.00       373.719879       401.695526       399.749512       1175.16492    
   4628000.00       373.757416       401.738190       399.793091       1175.28870    
   4628500.00       373.794922       401.781952       399.835144       1175.41211    
   4629000.00       373.833252       401.823547       399.878174       1175.53491    
   4629500.00       373.869995       401.866486       399.921844       1175.65833    
   4630000.00       373.907227       401.908997       399.963440       1175.77966    
   4630500.00       373.944214       401.952637       400.006622       1175.90344    
   4631000.00       373.981995       401.993774       400.047913       1176.02368    
   4631500.00       374.020813       402.035339       400.090424       1176.14661    
   4632000.00       374.057220       402.077820       400.133423       1176.26843    
   4632500.00       374.095367       402.120178       400.175934       1176.39148    
   4633000.00       374.132355       402.162903       400.218475       1176.51379    
   4633500.00       374.170746       402.205170       400.262238       1176.63818    
   4634000.00       374.209290       402.247772       400.303528       1176.76050    
   4634500.00       374.247101       402.288269       400.348297       1176.88367    
   4635000.00       374.284668       402.330933       400.390594       1177.00623    
   4635500.00       374.321960       402.373474       400.432983       1177.12842    
   4636000.00       374.359406       402.416107       400.476044       1177.25159    
   4636500.00       374.396210       402.457733       400.517761       1177.37170    
   4637000.00       374.434570       402.500732       400.561127       1177.49646    
   4637500.00       374.472351       402.542206       400.603302       1177.61780    
